GeneName	expression_specificity
SNURF	0.055332568807339444
SNW1	0.06110306371976387
SNX17	0.05075207852926864
SNX18	0.09496174296459618
SNX27	0.0686327077747989
SNX3	0.013593017827192097
SNX4	0.031572632052596056
SNX5	0.10251395828647973
SNX6	0.033156048432726085
SNX7	0.11854576319139894
SNX9	0.09300711435016484
SOCS2	0.06684287972096578
SOCS3	0.1165644171779138
SOCS5	0.06265488187675514
SOD1	0.013468385399009962
SOD2	0.6913493279308618
SON	0.04561669008755809
SORBS1	0.008904046877861222
SORBS3	0.019981586775788974
SOS2	0.031278499914813344
SOX11	0.926877908265012
SOX17	0.18547895057962122
SOX4	0.08881220821877374
SOX5	0.5978703856392376
SOX9	0.5587890350122757
SP1	0.09850377414242349
SP100	0.027718392316800382
SP3	0.047524277243486505
SP7	0.9864651477554705
SPAG7	0.020271010171485457
SPAG9	0.17023277016439206
SPARC	0.24105136354811066
SPATA13	0.05697779791572257
SPATS2L	0.019709321416843974
SPCS1	0.03574816576005379
SPCS2	0.022060090426764416
SPECC1	0.213057555087543
SPEN	0.10248163320580966
SPG21	0.033184721378050515
SPHK1	0.13391944387650825
SPIDR	0.05695237603038827
SPIN1	0.05220916763197087
SPINK1	0.00027514662222592317
SPINT2	0.010105484647969216
SPIRE1	0.08323875195408717
SPOCK1	0.07239337951409473
SPON2	0.05325000234251279
SPOP	0.035816294862421084
SPOPL	0.08673627131543295
SPP1	0.3725291331701825
SPPL2A	0.061912976806593814
SPPL3	0.038394161831434924
SPRED1	0.09618214873171135
SPRED2	0.15749156063360156
SPRY1	0.053361435106459465
SPRY2	0.10837464362818472
SPRY4	0.10004851490485664
SPSB1	0.07104041886478125
SPSB3	0.03925751536219081
SPTAN1	0.042397121240081145
SPTBN1	0.05263657756719396
SPTLC1	0.03919728578647225
SPTSSA	0.025262736907592148
SPTY2D1	0.06369642828295868
SQLE	0.23106140535978056
SQSTM1	0.06504287227137635
SRCAP	0.048824417076376386
SREBF2	0.05098759761139182
SREK1	0.07027696012844542
SRFBP1	0.12835820895522387
SRGAP1	0.26439712057588427
SRGAP2	0.09313725490196079
SRGAP2C	0.08168924807859916
SRGN	0.12085892697297433
SRI	0.02573610637331407
SRM	0.07652218993437837
SRP14	0.03803075745213722
SRP19	0.03544210519511587
SRP54	0.047921294827038975
SRP68	0.06064890209202027
SRP72	0.058684101894882615
SRP9	0.008296095296182427
SRPK1	0.07410232160834682
SRPK2	0.036701350585850154
SRPRB	0.0807464166024198
SRPX	0.08466758562188532
SRPX2	0.22045040643183897
SRRM1	0.04073234631499187
SRRM2	0.06014642198982087
SRRT	0.018453351643635738
SRSF1	0.02286541039298148
SRSF10	0.04064075242012216
SRSF11	0.054546892700055624
SRSF2	0.05582015209742621
SRSF3	0.05934103569880505
SRSF4	0.06255275250867483
SRSF5	0.011994537956399721
SRSF6	0.06896054465764434
SRSF7	0.04075230871158344
SRSF9	0.06843800702922852
SS18	0.03839494856910072
SS18L2	0.04058975821668358
SSB	0.024257261388388823
SSBP1	0.027661989818543037
SSBP3	0.018708957997769855
SSH1	0.20506624447962668
SSNA1	0.019703911650202605
SSPN	0.040237104977497086
SSR1	0.01872044872378985
SSR2	0.06289073639414745
SSR3	0.046734247477479576
SSR4	0.06111801868855954
SSRP1	0.025446670276123413
SSU72	0.01578976333300635
ST13	0.028748572493054816
ST3GAL1	0.0429462289681139
ST6GALNAC4	0.07986499041526043
ST6GALNAC6	0.05567059867618241
ST7	0.04596601717411641
STAG1	0.0498160733212795
STAG2	0.045232573696650805
STAM2	0.07341912785853177
STARD13	0.12629231704844923
STARD3NL	0.05893291374624524
STARD4	0.0603672809996375
STARD7	0.031005842537217852
STAT1	0.03449367088607595
STAT3	0.044511660580445506
STAT5A	0.056076480680211815
STAT6	0.015355671937763764
STAU1	0.07400959455277004
STC1	0.7161552977355328
STEAP1	0.050392972723069814
STEAP4	0.07342211337313129
STIP1	0.03196406696610865
STK17A	0.07564951813246656
STK17B	0.01925644809895284
STK19	0.35070575461454945
STK24	0.04464253140543103
STK25	0.023341014461180667
STK3	0.07463443228085727
STK38	0.05049557210720779
STK39	0.16639100231558054
STK40	0.06377669809082852
STMN1	0.022138297583627443
STOM	0.012878699826791
STOML2	0.04293204555525724
STON1	0.07873026818036322
STRAP	0.063813696923864
STRN3	0.04916267668552851
STT3A	0.06201785320696495
STT3B	0.04053080191844144
STX10	0.02234131151102575
STX12	0.03213191683503872
STX16	0.0393721440700194
STX18	0.046261224837213254
STX1A	0.172525018608883
STX2	0.11394774275660689
STX4	0.04108932581192842
STX5	0.03280073744046697
STX6	0.12959493132956001
STX8	0.029195899634040255
STXBP1	0.11742642094471269
STXBP3	0.029868667917448473
STYXL1	0.04596164789645738
SUB1	0.01050948272809887
SUCLG1	0.006926923253360244
SUCO	0.07008734207644421
SUDS3	0.040361990950226245
SUGP2	0.03790275022784528
SUGT1	0.04513119083881166
SULF1	0.16404820275542956
SUMF2	0.01531062292603016
SUMO1	0.02175918604038168
SUMO2	0.04774398101365579
SUMO3	0.026281533721102635
SUN1	0.031856084207177233
SUPT16H	0.031939601435288546
SUPT20H	0.10525372063833605
SUPT4H1	0.021544863644042882
SUPT5H	0.02549718073758005
SUPT6H	0.03846290392439494
SURF4	0.09680658501459961
SUSD5	0.4160464545677603
SUZ12	0.03788191577208909
SVIL	0.012237868849659819
SWAP70	0.0778848658504819
SYAP1	0.03829053140783942
SYF2	0.04098337877435826
SYN3	0.5690875986243168
SYNCRIP	0.039437499294616866
SYNGR2	0.015579494450715962
SYNJ2	0.23845610177477633
SYPL1	0.027315476520452287
SYS1	0.05051612109554122
SYTL2	0.03805125373359114
SYTL4	0.09608091024020231
SYVN1	0.05840563675537188
SZRD1	0.029042931252808293
TAB2	0.1419559938922126
TACC1	0.024003408768109087
TAF10	0.019028964910637606
TAF12	0.05890372972223495
TAF1B	0.07804944185836289
TAF1D	0.17523024224150308
TAF7	0.04548154993728962
TAF9	0.0542297456480956
TAF9B	0.045178747130206615
TAGLN2	0.043264581384656775
TALDO1	0.046317056786159834
TANC2	0.23480427512949947
TANK	0.039900568254471566
TAOK1	0.09863088639668316
TAP1	0.05253536146625563
TAPBP	0.10981661272923408
TARDBP	0.02868478243457549
TATDN2	0.06702599034455377
TAX1BP1	0.04357004775567818
TAX1BP3	0.02216129010841635
TBC1D1	0.06623710888939471
TBC1D10A	0.06715935334872997
TBC1D15	0.04641357979232648
TBC1D20	0.06100251007834487
TBC1D23	0.07093780472769265
TBC1D3F	1.0
TBC1D5	0.034359601838685146
TBC1D7	0.03837892023485608
TBCA	0.054027789397810694
TBCB	0.01960222387803061
TBK1	0.08965322365425989
TBL1XR1	0.04896495568569736
TBPL1	0.05121194594878818
TBRG4	0.029548004718473977
TBX15	0.06892420733168264
TCEA1	0.03849478552981195
TCEAL4	0.02257263390025597
TCEAL8	0.01726042637875788
TCERG1	0.08094749603655703
TCF12	0.05965133375341316
TCF25	0.021121277009927972
TCF3	0.04730957757338778
TCF4	0.04751709055316819
TCF7L2	0.22481105160418452
TCFL5	0.08578452148851384
TCIRG1	0.04855228816673428
TCP1	0.06285576876110768
TCP11L2	0.14199099733594625
TCTN3	0.04365560577665087
TDG	0.03741364211345712
TDP2	0.021217005310856824
TEAD1	0.09309232774929677
TEAD4	0.06376464525516454
TECR	0.015015958107229698
TENM3	0.28105472773466955
TERF2	0.04283750763591937
TERF2IP	0.050827119225165
TES	0.03410695966339069
TESK1	0.055843637814120474
TESK2	0.1396644661134998
TET2	0.11290322580645162
TEX10	0.1344399061440864
TF	0.002420468091146262
TFDP1	0.04609652324966643
TFE3	0.06316083469656465
TFG	0.131855471465745
TFPI	0.12159608537385873
TFPI2	0.2095423093571969
TFRC	0.10909761453740797
TGFB1	0.05871519080595261
TGFB1I1	0.05700608610926769
TGFB2	0.6625811735798286
TGFB3	0.07346352185307294
TGFBI	0.06574439453137697
TGFBR1	0.07264411695442556
TGFBR2	0.03080444000260206
TGIF1	0.1308213395759325
TGM2	0.08874324228995781
TGOLN2	0.03073211633503991
THAP4	0.043727517407123356
THBD	0.5398773006134967
THBS1	0.24798973421950077
THBS2	0.12196067452027672
THBS3	0.12279350901846024
THG1L	0.14042791740633467
THOC1	0.08951346244685857
THOC2	0.03189646387445226
THRAP3	0.04798664956236448
THYN1	0.0183131212866658
TIA1	0.032463850297703434
TIAL1	0.05795817627545248
TIAM2	0.7021808801688423
TICAM1	0.12377490750957326
TIFA	0.12985568108811119
TIMM13	0.02264304208762761
TIMM17A	0.03802143341908805
TIMM23	0.06765625194575543
TIMM8B	0.022811218898404893
TIMM9	0.04408616537329415
TIMMDC1	0.05082172299862055
TIMP1	0.5031863958462302
TIMP2	0.042386764807679105
TIMP3	0.17676631375260443
TINF2	0.0660885591418176
TIPARP	0.08984142124716818
TIPRL	0.056867248507119814
TJP1	0.13248285249139277
TJP2	0.043487870917831746
TK2	0.04482429755703919
TKT	0.05042454607932248
TLE3	0.11941602837608596
TLE4	0.04215773047002366
TLK1	0.0364462248292142
TLK2	0.07115663714952769
TLN1	0.02402684476805579
TLR2	0.2569436094745702
TM2D3	0.032513067607390936
TM4SF1	0.15873483489113258
TM9SF1	0.05018198170346103
TM9SF2	0.03469634547709738
TM9SF3	0.01897050200483332
TM9SF4	0.07378169923778308
TMA7	0.026396863887384735
TMBIM1	0.019895780954241615
TMBIM6	0.038031263511239456
TMCO3	0.0819555846565177
TMED1	0.03577460463688009
TMED10	0.056118535846451795
TMED2	0.06493518470131489
TMED3	0.039920818211811294
TMED4	0.02530330575446143
TMED5	0.07066532258064524
TMED7	0.06662004787391405
TMED9	0.03870626420921686
TMEM107	0.2227285949772131
TMEM109	0.026527340878138145
TMEM11	0.04787768514243815
TMEM115	0.07871714007313255
TMEM119	0.08215596560913047
TMEM123	0.014938904726015645
TMEM126A	0.02398185729576216
TMEM126B	0.055294896519962014
TMEM131	0.11642456649275855
TMEM147	0.035664633101197885
TMEM14B	0.010992459683156033
TMEM14C	0.04194951851283832
TMEM158	0.3843631635479673
TMEM161A	0.08804790051431641
TMEM165	0.049111701560174116
TMEM167B	0.05790438136316435
TMEM170A	0.07364114552893047
TMEM171	0.33969010727056015
TMEM179B	0.03972435145189877
TMEM184B	0.1275695284159614
TMEM184C	0.05996100097497563
TMEM200A	0.13741976652528023
TMEM203	0.02357619116406026
TMEM205	0.012032543607103981
TMEM208	0.04271779347460476
TMEM214	0.0532009084959772
TMEM216	0.06525309840226966
TMEM219	0.017086809294601504
TMEM222	0.030183208119151185
TMEM230	0.010335082923346318
TMEM248	0.0371726498447823
TMEM256	0.02746103734047035
TMEM258	0.04141591795219529
TMEM259	0.023233169538733278
TMEM30A	0.05083891560446022
TMEM39A	0.12465739166637742
TMEM41B	0.18924721947867912
TMEM43	0.05162773086304523
TMEM45A	0.04752686090407508
TMEM50A	0.10362855711015666
TMEM51	0.1005659913050613
TMEM59	0.022711547643059455
TMEM60	0.04994551063004497
TMEM63B	0.035811375378061144
TMEM69	0.04612724406245242
TMEM87A	0.038633702913022525
TMEM9	0.03968787838019642
TMEM9B	0.019264087121524665
TMF1	0.07289002557544756
TMLHE	0.0808359081292521
TMOD3	0.08723269108617415
TMSB10	0.04807339813255734
TMSB4X	0.006856883930495183
TMUB2	0.0352602499687093
TMX1	0.05555555555555555
TMX2	0.03683766520708637
TMX4	0.042117301094592316
TNC	0.3640572325187595
TNFAIP1	0.024127997945870394
TNFAIP2	0.12620603292218457
TNFAIP3	0.1120658288785023
TNFAIP6	0.7905765943117647
TNFAIP8	0.04773754717763676
TNFRSF10B	0.172139787561826
TNFRSF10D	0.39740991983085183
TNFRSF11B	0.690314255759563
TNFRSF12A	0.13144924134693706
TNFRSF1A	0.06935862482762976
TNFRSF21	0.04378919222893046
TNFSF11	0.482626469085334
TNIP1	0.14624608591506644
TNKS	0.0935506037106114
TNKS2	0.05106402968948182
TNPO1	0.05131250051902116
TNPO2	0.03871411051482556
TNPO3	0.039536349267022826
TNRC6A	0.05092555811551586
TNS1	0.008077450362850054
TNS3	0.07102754928841885
TOB1	0.02190473229276787
TOB2	0.03828055618148794
TOM1	0.0245919376777545
TOMM20	0.051999256611065726
TOMM22	0.04343913197789388
TOMM34	0.10307158178722264
TOMM5	0.042457920962593876
TOMM6	0.026819378245713878
TOMM7	0.01181526613076211
TOP1	0.02438631141924305
TOP2A	0.06457671193296734
TOP2B	0.05039372796245055
TOPBP1	0.05610907184058731
TOPORS	0.06421653177656882
TOR1A	0.07452451425724584
TOR1AIP1	0.030276184613968533
TOR1AIP2	0.05649229650502192
TOR1B	0.08261211644374511
TOX4	0.03684265225524839
TP53BP1	0.09446064139941693
TP53BP2	0.1241522608136188
TP53I11	0.04568580091474391
TP53INP2	0.0483716121409054
TPBG	0.4072435512897422
TPD52L1	0.04698633094720058
TPD52L2	0.04398479455541605
TPGS2	0.03881738473973358
TPI1	0.029268083232107212
TPM1	0.00331837278788916
TPM2	0.0016181503212058402
TPM3	0.010399569214118984
TPM4	0.11657384290378335
TPP1	0.022768918866232637
TPP2	0.07598626370384347
TPR	0.05873522236817415
TPRA1	0.03798339475203137
TPRG1L	0.019062058477006823
TPRKB	0.037615858196333125
TPST1	0.2033863124184558
TPST2	0.04366985534617017
TPT1	0.01916040612061938
TPX2	0.14605660895850509
TRA2A	0.031186454327648987
TRA2B	0.03270986763796647
TRAF1	0.10993403308094783
TRAF3IP2	0.10845449148497806
TRAF4	0.0761447540336059
TRAF7	0.037215271094000635
TRAFD1	0.05588010331334307
TRAK1	0.017596767998634365
TRAM1	0.03753471035435402
TRAM2	0.1023802175057646
TRAPPC1	0.009356264963021749
TRAPPC2L	0.02686839095035735
TRAPPC3	0.05296681193429435
TRAPPC4	0.11747936576889673
TRAPPC5	0.06737671660424469
TRIAP1	0.03587924225182415
TRIB1	0.1889142320931684
TRIB2	0.03949968424697997
TRIM13	0.039649704245909266
TRIM23	0.06703921305953743
TRIM24	0.06030730970778932
TRIM25	0.18521035818663778
TRIM28	0.022369776028240237
TRIM32	0.10825919692233738
TRIM33	0.07903307075002164
TRIM44	0.06282478586531916
TRIM47	0.12218803056027143
TRIM63	0.026406506241842098
TRIM8	0.04302325581395349
TRIO	0.1849321682035436
TRIP10	0.027620870618027142
TRIP11	0.04479294945028844
TRIP12	0.05560264196552611
TRIP6	0.02745273141590203
TRMT112	0.017203251098538156
TRO	0.169609707507018
TRPC4AP	0.03661234735991155
TRPM7	0.041294310877746467
TRPS1	0.22243821160788668
TRPV4	0.7498344492678979
TSC22D1	0.10003216023404367
TSC22D2	0.09624632335776657
TSC22D3	0.04424220749887065
TSEN34	0.13168020521590462
TSG101	0.0913365463735747
TSKU	0.02876308210999508
TSN	0.030444838900543274
TSPAN13	0.0330585315943597
TSPAN2	0.1426973970305023
TSPAN3	0.012571015035002922
TSPAN6	0.040399399675334624
TSPO	0.09954034923328248
TSPYL1	0.030950350790587743
TSPYL2	0.025499688443656184
TSPYL4	0.041400938175301626
TSR3	0.024676071286428156
TST	0.015706718729749908
TTC1	0.014916862145384327
TTC17	0.03738469246411829
TTC3	0.04316012279398365
TTC37	0.039586342273042904
TTC9C	0.0735378577582082
TTI2	0.13137070612133497
TTLL5	0.1412265603768457
TTYH3	0.062234107207973746
TUBA1A	0.0523969302573985
TUBA1B	0.0629449060316124
TUBA1C	0.24990583804143127
TUBB	0.09872697724810402
TUBB2A	0.1637433854569237
TUBB2B	0.4677937576499384
TUBB3	0.1749607124148769
TUBB4B	0.027384490441262746
TUBB6	0.0355360247103325
TUBE1	0.07310641207208086
TUBG2	0.04019715589302961
TUFM	0.020474775518696482
TULP3	0.14354038734057617
TUSC1	0.10386833408928949
TVP23B	0.060048026184977205
TWF1	0.043580537328215874
TWIST1	0.3573786274240134
TWSG1	0.38110683966041975
TXLNA	0.03758411291646152
TXN	0.04868144558241666
TXN2	0.012464959311977818
TXNDC11	0.05123547962157191
TXNDC12	0.02952287673149574
TXNDC17	0.041721476260206926
TXNDC5	0.02062811366049696
TXNIP	0.0034077830159698875
TXNL1	0.06348469217607039
TXNL4A	0.03110705653154397
TXNRD1	0.0669540320297014
TYK2	0.026410247966542545
TYMS	0.04183724973361001
U2AF1	0.05669916937522571
U2SURP	0.03390819502074683
UACA	0.031012852568320388
UAP1	0.08511746671562896
UBA1	0.03212738929953892
UBA2	0.04843084405370242
UBA3	0.05907028925418272
UBA5	0.03467550455085081
UBA52	0.017719494948207962
UBA6	0.06650289524477979
UBAC2	0.04745150470292966
UBALD2	0.02981991679515894
UBAP1	0.08777237651697997
UBAP2	0.07832107312851579
UBAP2L	0.059648561897109445
UBB	0.03627433232500925
UBC	0.035446152426755154
UBD	0.4591868404717567
UBE2A	0.042440068377909104
UBE2B	0.040502142660604215
UBE2C	0.1096250927100032
UBE2D1	0.06771241330556571
UBE2D2	0.012983547425374487
UBE2D3	0.0334805327328067
UBE2E1	0.02031733088709951
UBE2E2	0.13670054252311464
UBE2E3	0.08356092171059094
UBE2F	0.025299691356270408
UBE2G1	0.039523218930754854
UBE2H	0.07119544402444512
UBE2I	0.04069088928654789
UBE2J1	0.04811094902738136
UBE2K	0.04843652555273171
UBE2L3	0.0336900394334399
UBE2N	0.012092507877636015
UBE2O	0.06128998500017424
UBE2Q1	0.037431797995178276
UBE2Q2	0.031129090466558606
UBE2R2	0.11630584536969366
UBE2S	0.041519522754933064
UBE2T	0.04764725043679129
UBE2V1	0.09942982113567134
UBE2V2	0.02344695552670384
UBE2Z	0.0611049026363179
UBE3A	0.024647781096328474
UBE3C	0.02859740616208048
UBE4A	0.04968088396547361
UBE4B	0.056359080318283614
UBFD1	0.04033177309436628
UBL3	0.05566809120328061
UBL5	0.028960373931942004
UBL7	0.04307261701135127
UBP1	0.04486285812747687
UBQLN1	0.06802477960447939
UBQLN2	0.07839218298911839
UBR2	0.04034882854232415
UBR3	0.05397756806394613
UBR4	0.1020451820285188
UBR5	0.08536874180968479
UBTD2	0.09763111050253319
UBXN1	0.02428175378253222
UBXN4	0.028575982714496982
UBXN6	0.0189587834624588
UBXN7	0.11460577337354587
UCHL1	0.061644680064110585
UCHL3	0.03974643234475684
UCHL5	0.02683942619157797
UCKL1	0.03695927378269059
UCP2	0.02622390420747405
UFC1	0.016282095268282722
UFL1	0.033184938188396726
UFM1	0.06829544614929932
UGCG	0.25985673691688316
UGDH	0.19455235848366792
UGP2	0.02147146201709246
UHRF1BP1L	0.22005617601819014
UHRF2	0.09874197352902618
UIMC1	0.0669459374012014
ULBP2	0.39215005210142406
ULK1	0.06403639092677413
UNC50	0.03427192595638844
UNC5C	0.2754943953340024
UPF3A	0.04265372983870968
UPP1	0.41183358704561795
UQCC2	0.009644183538996017
UQCR10	0.014638890095523409
UQCR11	0.03725255774093547
UQCRB	0.00419142874056381
UQCRC1	0.009842656130865737
UQCRC2	0.018565961349906703
UQCRFS1	0.06058858660955167
UQCRH	0.0370893747449919
UQCRQ	0.00460424381613793
URGCP	0.03802172670097198
URI1	0.026887280248190277
UROD	0.011348042952669293
UROS	0.019784876891540227
USB1	0.05119480621064569
USE1	0.03877699808621161
USF2	0.006687178555614845
USO1	0.060195922323375686
USP10	0.036319382767107194
USP11	0.03414634146341469
USP12	0.0966622706472769
USP14	0.03710335935821223
USP16	0.0347206076106332
USP2	0.05173491437041261
USP22	0.041044002487998554
USP24	0.059555679171157394
USP25	0.026385826172914687
USP28	0.04206754368741422
USP3	0.14530866948963678
USP32	0.06952547285496638
USP33	0.02775589067563765
USP34	0.04511372380594477
USP36	0.03834460225983565
USP39	0.05816425481127846
USP47	0.07460157207759438
USP48	0.04477632880402383
USP53	0.059815859815859705
USP6NL	0.1580008488964344
USP7	0.059841641229062485
USP9X	0.09004631387138418
USPL1	0.10919929548841621
UTP3	0.05330706445257518
UTP6	0.09591331916524388
UTRN	0.01812284570425405
UTY	0.2143401983218917
UXS1	0.175747272622692
UXT	0.01605192918883105
VAMP3	0.053382505802446245
VAMP7	0.05312224610009129
VAPA	0.0324175890448411
VASN	0.6447543160690571
VAT1	0.018228030576051286
VAV3	0.08513993653930185
VBP1	0.02702490204728807
VCAM1	0.13767952772094033
VCAN	0.289450444942599
VCL	0.08171516894762161
VCP	0.059810056220817594
VDAC1	0.038695917123705056
VDAC2	0.060348352087417775
VDAC3	0.010877224585812438
VEGFA	0.22641604346222208
VEGFB	0.041101366314628185
VEZF1	0.06429099648733592
VEZT	0.09922399364317218
VGLL4	0.11191289587136083
VIM	0.13961337639020177
VIT	0.1881116346502356
VKORC1	0.03505304344318503
VLDLR	0.08460282916213274
VMP1	0.3727798010563924
VOPP1	0.044143433280729436
VPS11	0.04434095970844301
VPS25	0.052416826630911885
VPS26A	0.04257580051005951
VPS28	0.1136517998641612
VPS29	0.020759778073272533
VPS35	0.19501783305305576
VPS37A	0.04188851717476332
VPS37B	0.0357570853519887
VPS39	0.035893734558476525
VPS4B	0.033796674843281554
VTA1	0.03334667568425564
VTI1B	0.02993277691547121
WAC	0.107974677437511
WASF2	0.06313799621928165
WASL	0.05548996458087368
WBP1	0.024548222035105902
WBP11	0.07076422209240509
WBP1L	0.057582859055908944
WBP2	0.04086742856339758
WDFY1	0.0758995479413663
WDFY3	0.07499310725117178
WDR1	0.03047731478661256
WDR19	0.15173133808943798
WDR26	0.09367042560931249
WDR33	0.04480976322764124
WDR41	0.04884033660044626
WDR43	0.053726537760716196
WDR45	0.045442155237035126
WDR45B	0.043358568479008944
WDR48	0.07644614021939089
WDR54	0.09726517331325489
WDR59	0.052785089279362596
WDR61	0.019138639149480587
WDR75	0.07940658083643634
WDR77	0.04484531129900087
WDR82	0.01889262533040853
WDR83OS	0.036844466428168805
WEE1	0.07581687296253159
WFDC2	0.029923821220520147
WIPF2	0.06050544774676022
WIPI1	0.10558504189454973
WIPI2	0.02838497300106835
WLS	0.05786288156433918
WNK1	0.03795037647177724
WNT1	0.8187767430153537
WNT10B	0.5432819968135955
WNT11	0.1929836724789409
WNT5A	0.4500713977351976
WRNIP1	0.04318154481169408
WSB1	0.1317095459910899
WSB2	0.055220087095886404
WTAP	0.11095532470843128
WWP1	0.022294745003290622
WWP2	0.11684092985483707
WWTR1	0.15802068975962916
XBP1	0.03813780793065955
XPNPEP1	0.0673281742928789
XPO1	0.029379969731184043
XPO5	0.08835331101285535
XPO6	0.06164738680696633
XPO7	0.02475439276030853
XPOT	0.08882462063164698
XRCC5	0.0423143509087461
XRCC6	0.025945916007002107
XRN1	0.09401799337086347
XRN2	0.06166564802007272
XYLT1	0.3483491511829972
YAP1	0.03157759214051216
YBX1	0.052376894714094235
YBX3	0.013909242136114386
YEATS2	0.12963099903867484
YES1	0.11785243230661807
YIF1A	0.043849506359512576
YIPF2	0.04301195397162328
YIPF3	0.05894780559593354
YIPF5	0.062087186261558784
YKT6	0.024242909440251453
YLPM1	0.051554568527918634
YME1L1	0.05268846808814383
YPEL2	0.10311021403200638
YPEL3	0.05071400481218527
YPEL5	0.0576960658658471
YTHDC1	0.03785661533411738
YTHDF1	0.06040807583141434
YTHDF2	0.04523673702224753
YTHDF3	0.07209038821610232
YWHAB	0.01969851634766398
YWHAE	0.06516418448909256
YWHAG	0.0463097693647128
YWHAH	0.043873375193383274
YWHAQ	0.06976054696765001
YWHAZ	0.03971057986089244
YY1	0.040687391919509555
YY1AP1	0.09552972319108652
ZBED6	0.5668334524660471
ZBTB1	0.040251642801687144
ZBTB10	0.13128005730072645
ZBTB11	0.0836125194833117
ZBTB20	0.07542069595675034
ZBTB21	0.13419608946405964
ZBTB34	0.19020897832817374
ZBTB38	0.027367555239839986
ZBTB4	0.05953515349877779
ZBTB43	0.08050730631375791
ZBTB5	0.09735530854733612
ZC3H11A	0.3314902580305424
ZC3H12A	0.14145307380998265
ZC3H12C	0.23918879848002947
ZC3H13	0.0289966641005902
ZC3H14	0.03519999999999992
ZC3H15	0.03767170172956693
ZC3H7A	0.08940696563653734
ZCCHC14	0.13282266223442676
ZCCHC17	0.03312927619733518
ZCCHC2	0.13225613405146622
ZCCHC7	0.11070893659510718
ZCCHC9	0.049258474576271194
ZCRB1	0.010869761805718872
ZDHHC16	0.047948218437755416
ZDHHC2	0.047516794993711614
ZDHHC20	0.048817083705915476
ZDHHC4	0.027603766721901065
ZDHHC6	0.04876465103889193
ZDHHC7	0.024957750618432972
ZDHHC9	0.10543926112324752
ZEB1	0.11297992156695118
ZEB2	0.0611592599422214
ZER1	0.028199566160520613
ZFAND1	0.029390296398425303
ZFAND2A	0.20737276928739945
ZFAND2B	0.027636605797202958
ZFAND3	0.044659221006392566
ZFAND5	0.024711998119171377
ZFAND6	0.010742440783878468
ZFC3H1	0.08158300218960324
ZFHX3	0.1920255783336471
ZFP36	0.1043893926529157
ZFP36L1	0.07497264079467969
ZFP36L2	0.013693882703449517
ZFP91	0.04398227071258097
ZFPL1	0.042776472939882945
ZFR	0.0903454776650998
ZFX	0.053597805444186394
ZFYVE16	0.08185937091574473
ZFYVE21	0.01894535392446516
ZHX2	0.07079646017699114
ZKSCAN1	0.04492426427441903
ZMAT2	0.017627824562044425
ZMIZ1	0.15512614955180973
ZMYM2	0.057404257084768366
ZMYM5	0.12983825774411115
ZMYND11	0.017801196240387354
ZNF106	0.012858654099531373
ZNF121	0.1099536703979744
ZNF131	0.038870280315591414
ZNF143	0.08298140733834258
ZNF146	0.04289339577874517
ZNF148	0.042826639829183166
ZNF207	0.14270074755421486
ZNF217	0.0980946729125369
ZNF22	0.03816035753848505
ZNF24	0.0418552946252917
ZNF254	0.11732422708701779
ZNF267	0.13358803341319692
ZNF277	0.10958038422649141
ZNF281	0.10010274179576524
ZNF292	0.08159040437624694
ZNF32	0.02432097783735269
ZNF330	0.027268845710207115
ZNF384	0.05205189059655752
ZNF385A	0.07563477745765906
ZNF385B	0.1919733877025433
ZNF385D	0.47582885719577706
ZNF395	0.050493266719078896
ZNF410	0.05133380612077901
ZNF451	0.07749270466169514
ZNF460	0.4120467485765661
ZNF518B	0.114719000892061
ZNF532	0.04287821323219554
ZNF574	0.09098854995192728
ZNF581	0.12259515971613358
ZNF593	0.07520091848450046
ZNF608	0.1701998788612962
ZNF609	0.09991460290350129
ZNF622	0.050470487596236194
ZNF638	0.06558113339369348
ZNF639	0.03367713447787269
ZNF644	0.03360316683716574
ZNF655	0.041693494343192895
ZNF664	0.014983525337309652
ZNF706	0.012722066302907696
ZNF800	0.04462347309774778
ZNF830	0.07124125874125875
ZNFX1	0.06851796898183564
ZNHIT1	0.019390307866791558
ZNHIT3	0.07658828740347028
ZRANB1	0.10881865857024564
ZRANB2	0.014237616354554011
ZSCAN18	0.03903745013174754
ZSWIM6	0.29784618186785683
ZSWIM8	0.04405079625773535
ZW10	0.0693014578871001
ZXDC	0.08781598178986483
ZYX	0.033739769500584604
